x	y	group
0.654223883447718	0.0979866121600671	1845
0.654896828287398	0.0979916806394018	1845
0.654977656900083	0.098292496761513	1845
0.65497761881323	0.0985928599626162	1845
0.654123511431844	0.0979874715695334	1846
0.653848670465618	0.0979882861756624	1846
0.653848670465618	0.0979882861756624	1847
0.653848670465618	0.0979968395400169	1847
0.653848670465618	0.0979882861756624	1848
0.653840899362557	0.0985912763683015	1848
0.655733661549567	0.0979890559784543	1849
0.655820453870998	0.0979899610058636	1849
0.655820453870998	0.0979899610058636	1850
0.655820453870998	0.0979953463669824	1850
0.655820453870998	0.0979899610058636	1851
0.656343898116414	0.0979899610058636	1851
0.656642475502139	0.0980146256502378	1851
0.653132945087269	0.0979916806394018	1852
0.653298257958073	0.098903587397499	1852
0.655820453870998	0.0979953463669824	1853
0.656094447924102	0.0980002796216998	1853
0.653848670465618	0.0979968395400169	1854
0.654112508486152	0.0979996002401882	1854
0.653848670465618	0.0979968395400169	1855
0.653842861181749	0.0991870703303968	1855
0.654112508486152	0.0979996002401882	1856
0.654123088321527	0.0979996002401882	1856
0.654123088321527	0.0979996002401882	1857
0.654123511431844	0.0979874715695334	1857
0.654123088321527	0.0979996002401882	1858
0.654889634027044	0.098003311585712	1858
0.656094447924102	0.0980002796216998	1859
0.656895656821104	0.0995100160426087	1859
0.657204429711229	0.098010054895248	1860
0.657776579424719	0.0980431368647535	1860
0.657782619307173	0.0986313272932406	1860
0.656642475502139	0.0980146256502378	1861
0.657204429711229	0.098010054895248	1861
0.656642475502139	0.0980146256502378	1862
0.656642475502139	0.0980248986481308	1862
0.656642475502139	0.0980248986481308	1863
0.657478886346479	0.0980329086701975	1863
0.656642475502139	0.0980248986481308	1864
0.656906659766795	0.0995100160426087	1864
0.660895161447146	0.0980525952565175	1865
0.660342555829336	0.0980512373081004	1865
0.66033747781305	0.0980601979755195	1865
0.66033747781305	0.0980601979755195	1866
0.660323319890925	0.0986407408816676	1866
0.66033747781305	0.0980601979755195	1867
0.660323319890925	0.0986407408816676	1867
0.6690031600388	0.0980618271877778	1868
0.668572162973808	0.0980009125706621	1868
0.663696968877802	0.0980785266134224	1869
0.664244073369012	0.0987827992299007	1869
0.668434473459014	0.0981163153771416	1870
0.668160401847226	0.0979546160605317	1870
0.669084912430801	0.0981312495513047	1871
0.6690031600388	0.0980618271877778	1871
0.669002775015338	0.0981398029156595	1872
0.6690031600388	0.0980618271877778	1872
0.668024135395771	0.0981846518706987	1873
0.668007054480772	0.097800474659587	1873
0.662432831590442	0.0981970518051943	1874
0.66201056749468	0.0983623264281046	1874
0.662569598018408	0.0982037951147306	1875
0.662418328116683	0.098659250362131	1875
0.65411116159652	0.0982721316082874	1876
0.654112508486152	0.0979996002401882	1876
0.655679416868038	0.0982822237636199	1877
0.655820453870998	0.0979953463669824	1877
0.654121741431894	0.0982869753611706	1878
0.654123088321527	0.0979996002401882	1878
0.656094024813786	0.0982948045406764	1879
0.656094447924102	0.0980002796216998	1879
0.66201056749468	0.0983623264281046	1880
0.66033747781305	0.0980601979755195	1880
0.66201056749468	0.0983623264281046	1881
0.660895161447146	0.0980525952565175	1881
0.672689774932113	0.0983639108370255	1882
0.672676387056914	0.0964179976373653	1882
0.663588094491282	0.0983676213679431	1883
0.663696968877802	0.0980785266134224	1883
0.663408932548109	0.0983711966742434	1884
0.663696968877802	0.0980785266134224	1884
0.663591480066301	0.0983761747322979	1885
0.663130706006865	0.0983778943658361	1885
0.663130706006865	0.0983778943658361	1886
0.663128551675942	0.0986450403728166	1886
0.664246650810251	0.0983860860450695	1887
0.664244073369012	0.0987827992299007	1887
0.665368058653387	0.0983860860450695	1888
0.666759651864289	0.098396178200402	1888
0.666759651864289	0.098396178200402	1889
0.666749495831719	0.099432040314727	1889
0.654966653954392	0.0984085781348979	1890
0.654967808332293	0.0991895589521211	1890
0.65497761881323	0.0985928599626162	1891
0.654976310702938	0.0991805534813646	1891
0.655539649888515	0.0985933576869611	1892
0.65497761881323	0.0985928599626162	1892
0.656956750211355	0.0986220497440374	1893
0.657782619307173	0.0986313272932406	1893
0.659215838678842	0.0986309199901762	1894
0.659215415568526	0.0986398806575954	1894
0.657782619307173	0.0986313272932406	1895
0.657917308270412	0.0997358427829071	1895
0.659767251831899	0.0986347217569803	1896
0.659215838678842	0.0986309199901762	1896
0.659767251831899	0.0986347217569803	1897
0.659767251831899	0.0986441353454073	1897
0.659774446092255	0.0986347217569803	1898
0.659767251831899	0.0986347217569803	1898
0.659208183221318	0.0986398806575954	1899
0.65890098781941	0.0980450829587958	1899
0.659215415568526	0.0986398806575954	1900
0.659208183221318	0.0986398806575954	1900
0.659215415568526	0.0986398806575954	1901
0.659206682599295	0.0997601905454972	1901
0.660323319890925	0.0986407408816676	1902
0.659774446092255	0.0986347217569803	1902
0.660323319890925	0.0986407408816676	1903
0.660323743001241	0.0986479362976052	1903
0.659767251831899	0.0986441353454073	1904
0.659215415568526	0.0986398806575954	1904
0.661171079232589	0.0986453572546007	1905
0.660323743001241	0.0986479362976052	1905
0.661171079232589	0.0986453572546007	1906
0.661164693106013	0.0992456763537428	1906
0.660323743001241	0.0986479362976052	1907
0.659767251831899	0.0986441353454073	1907
0.66200960562851	0.0986541818827963	1908
0.661171079232589	0.0986453572546007	1908
0.66200960562851	0.0986541818827963	1909
0.66201056749468	0.0983623264281046	1909
0.66200960562851	0.0986541818827963	1910
0.662008836274072	0.0992335028797507	1910
0.662418328116683	0.098659250362131	1911
0.66200960562851	0.0986541818827963	1911
0.663406662571649	0.0986630521289351	1912
0.662571636703795	0.0986650886442577	1912
0.662571636703795	0.0986650886442577	1913
0.662418328116683	0.098659250362131	1913
0.671465417631865	0.0986797515545801	1914
0.671458684568679	0.0964047830967404	1914
0.671992670562616	0.0987632486828042	1915
0.672305213358735	0.0992251751612938	1915
0.664244073369012	0.0987827992299007	1916
0.664239417770555	0.0987846092847192	1916
0.664236840329315	0.0989809749797556	1916
0.664244073369012	0.0987827992299007	1917
0.664244496479328	0.0989809749797556	1917
0.671252784961962	0.0988478316809984	1918
0.671603107146659	0.0993675960092542	1918
0.653279598862369	0.0989031344764911	1919
0.653274713357815	0.100393954113872	1919
0.654967769552952	0.100407350311664	1919
0.653279598862369	0.0989031344764911	1920
0.653111477951741	0.100725181926598	1920
0.658767183856146	0.100773470148714	1920
0.653298257958073	0.098903587397499	1921
0.653279598862369	0.0989031344764911	1921
0.653298257958073	0.098903587397499	1922
0.653295218627175	0.099179285954228	1922
0.659205759512468	0.0989173900837491	1923
0.659208183221318	0.0986398806575954	1923
0.660888467163303	0.0989464894438897	1924
0.660890237163251	0.099241965008219	1924
0.66088423536765	0.0989487068017728	1925
0.660871347468962	0.0998350438880862	1925
0.661453422616437	0.0989521012655126	1926
0.66145057579727	0.0992476224477849	1926
0.661446651466398	0.0989534592139297	1927
0.661445497088497	0.0992476224477849	1927
0.664236840329315	0.0989809749797556	1928
0.664237302218972	0.0989899356471747	1928
0.664236840329315	0.0989809749797556	1929
0.663485952475458	0.0989759513037578	1929
0.663399545177489	0.0990463243126376	1929
0.66338615730229	0.0992491156208196	1929
0.664244496479328	0.0989809749797556	1930
0.664236840329315	0.0989809749797556	1930
0.664237302218972	0.0989899356471747	1931
0.663391658428891	0.0992594342366556	1931
0.664237302218972	0.0989899356471747	1932
0.664231954824761	0.0994554830499079	1932
0.653295218627175	0.099179285954228	1933
0.653842861181749	0.0991870703303968	1933
0.653295218627175	0.099179285954228	1934
0.654967769552952	0.100407350311664	1934
0.653842861181749	0.0991870703303968	1935
0.654967808332293	0.0991895589521211	1935
0.654967808332293	0.0991895589521211	1936
0.656895656821104	0.0995100160426087	1936
0.672305213358735	0.0992251751612938	1937
0.673526993217744	0.0995118717153705	1937
0.672292132948315	0.0992345887497208	1938
0.672305213358735	0.0992251751612938	1938
0.662587795224454	0.0992395211898321	1939
0.66338615730229	0.0992491156208196	1939
0.660890237163251	0.099241965008219	1940
0.660886312832379	0.0995055813268424	1940
0.661164693106013	0.0992456763537428	1941
0.660890237163251	0.099241965008219	1941
0.661436610386877	0.0992471695267773	1942
0.661164693106013	0.0992456763537428	1942
0.661436610386877	0.0992471695267773	1943
0.661443997158963	0.0998393433792353	1943
0.661445497088497	0.0992476224477849	1944
0.661436610386877	0.0992471695267773	1944
0.66145057579727	0.0992476224477849	1945
0.661445497088497	0.0992476224477849	1945
0.66338615730229	0.0992491156208196	1946
0.663391658428891	0.0992594342366556	1946
0.661991447201806	0.0992518763209907	1947
0.66145057579727	0.0992476224477849	1947
0.663391658428891	0.0992594342366556	1948
0.66257509914501	0.0992475768298417	1948
0.662571636703795	0.0986650886442577	1948
0.663391658428891	0.0992594342366556	1949
0.663408162501183	0.0994311352873177	1949
0.664243418967623	0.0992622853581072	1950
0.664244496479328	0.0989809749797556	1950
0.667304293867306	0.0992920632851535	1951
0.666749495831719	0.099432040314727	1951
0.671603107146659	0.0993675960092542	1952
0.671761071332229	0.0996042838930708	1952
0.663408162501183	0.0994311352873177	1953
0.663396659578981	0.0998543231713419	1953
0.666749495831719	0.099432040314727	1954
0.666752765761201	0.100188990251144	1954
0.671503119461759	0.0994410914034264	1955
0.671603107146659	0.0993675960092542	1955
0.664231954824761	0.0994554830499079	1956
0.663408162501183	0.0994311352873177	1956
0.664231954824761	0.0994554830499079	1957
0.664226337360135	0.100739120652071	1957
0.656895656821104	0.0995100160426087	1958
0.656906659766795	0.0995100160426087	1958
0.656895656821104	0.0995100160426087	1959
0.656892271938572	0.0997180118693488	1959
0.656919778956556	0.0997453915959514	1959
0.657917308270412	0.0997479714535619	1959
0.656906659766795	0.0995100160426087	1960
0.657917308270412	0.0997358427829071	1960
0.673526993217744	0.0995118717153705	1961
0.673878200402417	0.0999816273733662	1961
0.661982021744332	0.0995553627219926	1962
0.661989562248808	0.0998467652556767	1962
0.662550438946193	0.0995591188708537	1963
0.662550362079998	0.0998491634561207	1963
0.671761071332229	0.0996042838930708	1964
0.672292132948315	0.0992345887497208	1964
0.675750726697993	0.0996114801236146	1965
0.676047227311478	0.0988346619437108	1965
0.678968758341956	0.0997147990627761	1966
0.678895585186796	0.0993969218298989	1966
0.678976798822943	0.0997340783460315	1967
0.678968758341956	0.0997147990627761	1967
0.657917308270412	0.0997358427829071	1968
0.657917308270412	0.0997479714535619	1968
0.657917308270412	0.0997358427829071	1969
0.659206682599295	0.0997601905454972	1969
0.672657651095015	0.0997416354470905	1970
0.672292132948315	0.0992345887497208	1970
0.657917308270412	0.0997479714535619	1971
0.658767183856146	0.100773470148714	1971
0.678967450231664	0.0997528590903361	1972
0.678968758341956	0.0997147990627761	1972
0.678967450231664	0.0997528590903361	1973
0.678976798822943	0.0997340783460315	1973
0.659206682599295	0.0997601905454972	1974
0.660871347468962	0.0998350438880862	1974
0.678975490712653	0.0998349078488627	1975
0.678967450231664	0.0997528590903361	1975
0.678975490712653	0.0998349078488627	1976
0.678976798822943	0.0997340783460315	1976
0.660871347468962	0.0998350438880862	1977
0.661443997158963	0.0998393433792353	1977
0.660871347468962	0.0998350438880862	1978
0.66087227055579	0.100707939973271	1978
0.661443997158963	0.0998393433792353	1979
0.661989562248808	0.0998467652556767	1979
0.661989562248808	0.0998467652556767	1980
0.662550362079998	0.0998491634561207	1980
0.662550362079998	0.0998491634561207	1981
0.663396659578981	0.0998543231713419	1981
0.663396659578981	0.0998543231713419	1982
0.663389504097967	0.100733600066335	1982
0.678972490161097	0.0998770417216738	1983
0.678975490712653	0.0998349078488627	1983
0.678972490161097	0.0998770417216738	1984
0.678975413846458	0.0999852931009468	1984
0.673878200402417	0.0999816273733662	1985
0.678975413846458	0.0999852931009468	1985
0.678975413846458	0.0999852931009468	1986
0.678972490161097	0.0998770417216738	1986
0.673442471565261	0.100096758916005	1987
0.673526993217744	0.0995118717153705	1987
0.671590719224483	0.100115675699533	1988
0.671761071332229	0.0996042838930708	1988
0.666752765761201	0.100188990251144	1989
0.671590719224483	0.100115675699533	1989
0.654967769552952	0.100407350311664	1990
0.654966539001344	0.100690289902274	1990
0.66087227055579	0.100707939973271	1991
0.661714413817804	0.100715994798675	1991
0.661714413817804	0.100715994798675	1992
0.663389504097967	0.100733600066335	1992
0.663389504097967	0.100733600066335	1993
0.664226337360135	0.100739120652071	1993
0.664226337360135	0.100739120652071	1994
0.666752765761201	0.100188990251144	1994
0.658767183856146	0.100773470148714	1995
0.66087227055579	0.100707939973271	1995
0.661699370895704	0.101136830100198	1996
0.661714413817804	0.100715994798675	1996
0.661338853899096	0.101181949504472	1997
0.661699370895704	0.101136830100198	1997
0.672402469177517	0.101283640045982	1998
0.671834821330094	0.101286672009994	1998
0.671834821330094	0.101286672009994	1999
0.671590719224483	0.100115675699533	1999
0.672642185755087	0.101446696496403	2000
0.672891712121105	0.101653516031893	2000
0.653333189834997	0.101589117344363	2001
0.652868068334372	0.101375554499337	2001
0.672891712121105	0.101653516031893	2002
0.673878200402417	0.0999816273733662	2002
0.672891712121105	0.101653516031893	2003
0.672533118856835	0.103472531517987	2003
0.660870001271818	0.101905727050103	2004
0.661697832186829	0.101907854801313	2004
0.661697832186829	0.101907854801313	2005
0.661699370895704	0.101136830100198	2005
0.661697832186829	0.101913692268833	2006
0.661697832186829	0.101907854801313	2006
0.661862644388632	0.101914235611121	2007
0.661697832186829	0.101913692268833	2007
0.670664169955522	0.101947544041131	2008
0.671839322503674	0.102116438773678	2008
0.671839322503674	0.102116438773678	2009
0.671834821330094	0.101286672009994	2009
0.661695177879393	0.102197447280178	2010
0.661697832186829	0.101913692268833	2010
0.669344556742536	0.102287551678715	2011
0.670664169955522	0.101947544041131	2011
0.670374633003806	0.102441421815819	2012
0.669344556742536	0.102287551678715	2012
0.670374633003806	0.102441421815819	2013
0.670664169955522	0.101947544041131	2013
0.669343825474952	0.102590132237701	2014
0.669344556742536	0.102287551678715	2014
0.660132039403503	0.102602441750917	2015
0.666180192937395	0.102611311997056	2015
0.666180192937395	0.102611311997056	2016
0.669343825474952	0.102590132237701	2016
0.666180192937395	0.102611311997056	2017
0.666179423582957	0.102992366822875	2017
0.676289828795068	0.102656839519	2018
0.676971891627442	0.102369237937514	2018
0.668062645359445	0.102703633753475	2019
0.66809715481854	0.103189591927377	2019
0.671845093008201	0.102864564081899	2020
0.670374633003806	0.102441421815819	2020
0.671845093008201	0.102864564081899	2021
0.671839322503674	0.102116438773678	2021
0.666179423582957	0.102992366822875	2022
0.666177461763766	0.103350476637858	2022
0.664474017552498	0.103000964990566	2023
0.666179423582957	0.102992366822875	2023
0.66809715481854	0.103189591927377	2024
0.669521872512053	0.103193257654958	2024
0.669521872512053	0.103193257654958	2025
0.669343825474952	0.102590132237701	2025
0.669521872512053	0.103193257654958	2026
